42464	1.3639983077201139
42465	1.507897526993112
42466	2.198140944735356
42467	1.5289667370879263
42468	2.3136670432928885
42469	1.5755892920603323
42470	1.4079774510597631
42471	1.2229362911857429
42472	1.3783225133120722
42473	1.314435994394127
42474	1.5551186693545662
42475	1.7381490483673403
42476	1.83261346639258
42477	1.27093469989262
42478	1.0070740689384716
42479	1.2754448182394467
42480	1.3719530617875297
42481	1.1128455557011212
42482	1.398874533277897
42483	1.5411845401161064
42484	1.2570522762672265
42485	1.2946122977397143
42486	1.2160694869153696
42487	1.4591129686457625
42488	1.547049171716313
42489	1.1063176476052958
42490	1.6743624673982649
42491	1.472308995131592
42492	1.1451113618889652
42493	1.8876951431053923
42494	1.0645186851034278
42495	1.5848978529389766
42496	1.3025072324993587
42497	2.035045820457565
42498	1.383339825962065
42499	1.417570391689394
42500	1.4194687769667254
42501	1.3424536222457948
42502	1.3623821872287827
42503	1.116025287727532
42504	1.355142146229942
42505	1.1938460392017254
42506	1.3264105692296266
42507	0.9480892490370463
42508	1.5420186981231367
42509	1.2289724544551501
42510	1.4254806906433133
42511	1.3970960706095956
42512	1.7061382781084387
42513	2.3143541346902854
42514	1.606487945202245
42515	1.432595285372924
42516	1.4665439421223607
42517	1.514550424468253
42518	1.4156547742901984
42519	1.7743024898437605
42520	2.130025046631166
42521	1.1712327549452568
42522	2.3958951021435935
42523	1.391536597314097
42524	1.3050703076235415
42525	1.1862751913462528
42526	1.2358618024292547
42527	1.4038335794679684
42528	1.5314458205885548
42529	1.2536658173978512
42530	1.3264012105906162
42531	1.2336885343523134
42532	1.6272666565967597
42533	1.539803337876474
42534	1.4337517112935614
42535	2.054472838938729
42536	1.1201753083895944
42537	1.5133571276410527
42538	1.2125003036070863
42539	1.5393080570463444
42540	1.5989402859351998
42541	1.4207229217788482
42542	1.3837797038449622
42543	2.463852322634701
42544	1.5397909230232574
42545	0.5691080281628167
42546	1.3049457302846277
42547	1.2557234048479051
42548	1.5047200309333406
42549	2.4182545126721755
42550	1.5203661314217636
42551	1.3239242175275963
42552	1.3848288029445528
42553	1.7269532634797582
42554	1.4319198611954314
42555	1.1836430320261027
42556	1.260013849057718
42557	1.5392057494068254
42558	1.912811618679585
42559	1.9542702191239116
42560	1.4785147100229628
42561	1.782327612198685
42562	1.6211789391917693
42563	1.2455388914244785
42564	1.1052637217257193
42565	1.276638762343116
42566	2.876080911945757
42567	1.3624385725698538
42568	1.4244688694943104
42569	1.2014968059269826
42570	1.6835320538752596
42571	1.38161825814631
42572	1.2281754451171676
42573	1.53192966545261
42574	1.3430938429594361
42575	1.3994549671897858
42576	1.2568441068022354
42577	1.3031806549674523
42578	1.4901267805998293
42579	1.3593241617535257
42580	1.703735108378476
42581	1.408873982480794
42582	1.42352802327088
42583	1.4993980184913211
42584	1.549136589737619
42585	2.0708622254918203
42586	1.1613712072821485
42587	1.5146582943682314
42588	1.605169848071226
42589	0.9938756930290837
42590	1.081794483469449
42591	2.610952312959127
42592	1.7120528101438837
42593	1.2770508666248168
42594	2.2469709897954226
42595	1.7173733942880383
42596	1.4653955118009043
42597	1.6586033792473422
42598	1.3973200678193929
42599	1.5973882928239032
42600	2.0499657138131964
42601	1.4349264768713068
42602	0.7592647738846451
42603	1.4132775704538911
42604	1.2932495692435013
42605	1.3028642722214556
42606	0.9676052785533769
42607	1.116911698810576
42608	1.3331257181242793
42609	1.5059391762263987
42610	1.6124179531679488
42611	1.5868386243670258
42612	1.6422259822955938
42613	1.3731491682603494
42614	1.3876358850833879
42615	1.4232074459057822
42616	2.2681557676509136
42617	1.24805496135284
42618	1.7560154844455902
42619	1.2584050767761583
42620	2.2025976042269892
42621	1.416959015287042
42622	1.2999740385105985
42623	1.502467012352997
42624	1.4101089640604787
42625	1.4705792835089082
42626	1.6123970166887331
42627	1.3605241753389459
42628	1.667212068280449
42629	1.3059270890381187
42630	1.1353369569942755
42631	1.5444679917426678
42632	1.2476098601012062
42633	1.4108782242143283
42634	1.2382261175607676
42635	1.3725840501117963
42636	1.3533333678842916
42637	1.5919235879827736
42638	1.0935940171765097
42639	1.088846431377327
42640	1.4409970206517762
42641	2.03159045633344
42642	1.539334533726037
42643	1.4084187663683274
42644	1.1886382093866599
42645	1.270273904901193
42646	1.9009751463426583
42647	1.5968940367230708
42648	1.396293420278353
42649	1.0666838169678392
42650	1.1689108634088492
42651	1.9736855065539873
42652	1.9468754395719572
42653	1.4767556398242918
42654	0.9318969159053951
42655	1.267156840896819
42656	1.381141914056519
42657	1.7073158241164337
42658	1.5883582921375117
42659	1.267968224723089
42660	1.821530940635086
42661	1.3483112714593093
42662	1.1860371744398293
42663	1.7005955405570106
42664	1.2213690451324823
42665	1.742570792719609
42666	0.9804108037606629
42667	1.4256648195777715
42668	1.406110928563622
42669	1.469870808083043
42670	1.3340922063425313
42671	2.336773566303183
42672	1.4792324856651202
42673	1.4762721107612333
42674	1.1906639345301684
42675	1.4547701026367112
42676	1.556020168224558
42677	1.1002333874331716
42678	1.6566660771538513
42679	1.6161184681227792
42680	1.273423979903653
42681	1.4521012971223677
42682	1.4671141477901286
42683	1.276137078873949
42684	1.4088745591503424
42685	1.4829483425915777
42686	1.4510952982232592
42687	1.7254503141516335
42688	1.1284745859275775
42689	1.508924275575899
42690	1.5148741834606696
42691	1.5811726718181887
42692	0.9804233252969716
42693	1.59397745696525
42694	1.5263785947498778
42695	1.272856549963314
42696	1.4322857860744869
42697	1.277899892378706
42698	1.435484839766295
42699	1.162857741248784
42700	1.0310336427320814
42701	1.0812374131596765
42702	1.8357053266242551
42703	1.4725097101106899
42704	1.6387289909113318
42705	2.4420052173522153
42706	1.1219109305136752
42707	1.2816466655530236
42708	1.2641360685795373
42709	1.4528847366552504
42710	1.5225583421141153
42711	1.1052765920913052
42712	1.347811620092559
42713	1.0481244474646394
42714	1.1208993409182024
42715	1.3499181870552652
42716	1.463420200042055
42717	1.4598215414908948
42718	1.3936897403909507
42719	1.4749672089110786
42720	1.539015130554724
42721	1.2180307079447907
42722	2.2394651122182574
42723	1.8080087715731583
42724	1.222518159264817
42725	1.2779581257230799
42726	1.3783407273261759
42727	1.8396937663630832
42728	1.4655651825549598
42729	1.2523675945946593
42730	2.491567122477976
42731	1.301054587973782
42732	1.3640280649829482
42733	1.4792299412209844
42734	1.1473713043309632
42735	1.2257854261270973
42736	1.2975076835425996
42737	1.0715606040170051
42738	1.0991488889902508
42739	1.5649281732783105
42740	1.435914229471877
42741	1.3639074421508264
42742	1.1473120862061177
42743	1.5140040847705574
42744	1.5433253321679685
42745	1.4339835062053554
42746	1.8483930699247875
42747	2.1367247173684536
42748	1.4623860119861287
42749	1.4114172440658237
42750	1.2664918044413167
42751	0.94638014877929
42752	2.173204102207464
42753	1.41867816309779
42754	1.3132740048888651
42755	1.4173663550348472
42756	2.228557436665415
42757	1.2833106627177897
42758	1.401865828176458
42759	1.39696659810449
42760	1.5432893951068674
42761	1.4950354105937433
42762	1.3828075078228754
42763	1.212244963350788
42764	1.231329479034386
42765	1.1600096079006958
42766	2.212138364033282
42767	1.4494732217063384
42768	1.3128301026428477
42769	1.4700181648299089
42770	1.5763522052231285
42771	1.1274378066757078
42772	1.441900123068883
42773	0.8629385430180061
42774	1.2508434378104678
42775	1.3993247498359598
42776	1.3867969084717884
42777	0.9720838200902283
42778	1.2259038714350954
42779	1.5469417126010867
42780	1.7208491862865087
42781	0.886575427749851
42782	1.5152298367672206
42783	1.3072546859549652
42784	1.6457999465227293
42785	1.6730475797599502
42786	1.4427067025902598
42787	1.3484985028064589
42788	1.4357378845340076
42789	1.1186252012766442
42790	1.335489926008216
42791	1.1922597657183045
42792	1.5444602640497522
42793	1.2007210050579207
42794	1.5709603415990074
42795	1.156316086039941
42796	1.2607933627065209
42797	1.1042845753234845
42798	1.2988347043678183
42799	0.9277891432781972
42800	1.5078459024149868
42801	2.602531569871883
42802	1.4765776379291284
42803	1.1187301338577784
42804	1.379507493462815
42805	1.3438178177629374
42806	1.4104897647440817
42807	1.4348192885184028
42808	0.9563891596298206
42809	1.6187553024083279
42810	1.5927636462282608
42811	1.3117655887356245
42812	1.2544208576841644
42813	1.5590115042662633
42814	1.9658590186153133
42815	1.7356488016102585
42816	1.3052686581262853
42817	1.8746811721749828
42818	1.5740450151227343
42819	1.2867168306210355
42820	1.2897618361247845
42821	1.842019011128741
42822	1.396749331165306
42823	1.2786228306088965
42824	2.3913715939026075
42825	1.615765767655677
42826	1.4944105859388197
42827	1.2853924100856577
42828	1.3640390644311413
42829	1.3092004580161687
42830	1.2604347068846566
42831	1.515877205556237
42832	1.4399288840891185
42833	1.7863540861939247
42834	1.3162689673346428
42835	1.6249994325059425
42836	1.1570428842080698
42837	1.3968159324952956
42838	1.2698803821114366
42839	1.0010849355748024
42840	1.39480706855857
42841	2.464369723589772
42842	1.4563797005865875
42843	2.0009753815892464
42844	1.1486754276590858
42845	1.1626940222488185
42846	1.4478836098934038
42847	1.3456536327147728
42848	1.6346793475735777
42849	1.4845409928191249
42850	1.3495866521223117
42851	1.3796467839836815
42852	1.7283492975252324
42853	1.2208722129242333
42854	1.353388928807715
42855	1.3182570109503886
42856	1.4529511815562899
42857	1.7389164890747542
42858	1.4892416050652566
42859	1.2824217230748802
42860	1.6263311387823824
42861	1.5668169082613954
42862	1.1976368847410868
42863	1.4970417405618157
42864	1.366598824111221
42865	1.2100608468174483
42866	1.3946080324861456
42867	1.3887847780940248
42868	1.558718730399543
42869	1.4206596133301868
42870	1.3625606635031946
42871	1.8527269746404817
42872	1.5161496586544794
42873	1.7423468214921407
42874	1.5581274411208672
42875	2.231126419700221
42876	1.1123151664882815
42877	0.909022415449066
42878	1.4907774797190583
42879	1.5836961645731005
42880	1.6715685567340894
42881	1.7133978171254134
42882	1.509074194498699
42883	0.9218198616896454
42884	0.941969523612171
42885	1.287571285378395
42886	1.2804454474834694
42887	1.2746338599567164
42888	1.032290321541967
42889	1.7615570971255259
42890	1.6537348887758052
42891	1.3277154097813884
42892	1.6708757668750582
42893	2.1576754880743105
42894	1.5491454831497997
42895	1.3502623636872202
42896	2.274583721395683
42897	1.31691468010393
42898	1.6817817931771306
42899	2.4442194595185525
42900	0.8831581037872781
42901	1.119679343816124
42902	1.6684008437916038
42903	1.3206603977086437
42904	1.3963222644793913
42905	1.4311437906323903
42906	1.230765883223268
42907	1.2934415582180359
42908	1.4157335277897474
42909	1.090814694234395
42910	1.5353204145890333
42911	1.1059575165006212
42912	1.6016412541253313
42913	1.1611087014409445
42914	1.5152286363139247
42915	1.4814484422344703
42916	1.1713226245455701
42917	1.3641679552253356
42918	1.4049946236597637
42919	1.236049656254212
42920	1.018874618914924
42921	1.6323069838663775
42922	1.7897451163360731
42923	1.324521736185145
42924	0.9594836071290714
42925	1.4528375334042185
42926	2.0893385924408165
42927	2.558409948711429
42928	1.1554250355603208
42929	1.2018252342971505
42930	1.625319567238722
42931	1.0482718621572273
42932	1.7552905662190434
42933	1.1907076206942202
42934	1.3086404999029353
42935	1.3438137971965574
42936	1.515847917826912
42937	1.4798465614751273
42938	1.3905744225624812
42939	1.0500771571761194
42940	1.3614997700682623
42941	1.2581464684303978
42942	1.7001589026358452
42943	1.2891224539059434
42944	1.340722158080845
42945	1.0392178883588183
42946	1.0392533075593333
42947	1.3251284054325696
42948	2.772646203644775
42949	1.4542043003308074
42950	1.3753728597079646
42951	1.430137173242734
42952	1.1403146784857048
42953	1.3311133155373336
42954	1.2961075720052493
42955	1.24722012791707
42956	1.1347281866629768
42957	1.1941819170274868
42958	1.368201396557859
42959	1.3851279857666383
42960	1.4674397717913665
42961	1.2605553147146638
42962	1.1456963128283455
42963	1.112611617506059
42964	1.3677821632386753
42965	1.1734746534739178
42966	1.2760352709749887
42967	1.2218943149492172
42968	1.1775061379347282
42969	1.5052656994652343
42970	2.2827357829930888
42971	1.0720672861555964
42972	1.6438916109028998
42973	1.9366071017496789
42974	1.1651267357576636
42975	2.1712126426980998
42976	1.2498950717514652
42977	2.438299897577126
42978	1.3476696176298093
42979	1.4610378644798276
42980	1.5713550479711262
42981	1.4255592510824797
42982	1.2811524183752774
42983	1.4486253656055286
42984	1.5278685173652213
42985	2.1250857852390714
42986	1.6608429015309976
42987	1.3564005928369567
42988	1.1649693370363676
42989	1.5560383360020258
42990	1.5790947858903324
42991	2.721175918414152
42992	1.2538543527176038
42993	1.1437421429685903
42994	2.285796424659635
42995	1.5444056169018812
42996	1.3782955699336044
42997	1.4403416608448336
42998	1.1272748947313007
42999	2.839023226387515
43000	1.4869328380312
43001	1.572664043354562
43002	1.1045019082274088
43003	1.1727143526461112
43004	1.316997202607806
43005	1.3519678672576791
43006	1.411188896013143
43007	1.2835872507293509
43008	1.2005961195418327
43009	1.1321733245206644
43010	1.428119284454816
43011	1.084587933942819
43012	1.6104500853091188
43013	2.535543392576943
43014	1.9942970091080192
43015	1.944944125767024
43016	1.4522073315609854
43017	1.387695363593036
43018	1.1923265253559767
43019	1.7235903868402493
43020	1.4825233123728356
43021	1.013279826298984
43022	1.4448312205886293
43023	1.4792030849482392
43024	1.3729146073753136
43025	1.2210291196573553
43026	0.9967160041575931
43027	1.3331722102810248
43028	1.8975211211089948
43029	1.0438545575885891
43030	1.3953877074359935
43031	1.3867497669839814
43032	1.7750224454986556
43033	1.5676295176461137
43034	2.333578496505201
43035	1.501988811492482
43036	1.5641206195652173
43037	1.208643043551568
43038	1.3213055957777535
43039	1.3872020198038912
43040	1.4632321903657513
43041	1.5465181553340956
43042	1.493927159136946
43043	1.2030971759462976
43044	1.0229797231219762
43045	1.6340799016877068
43046	1.3222005505414804
43047	1.659231783620345
43048	1.000363947433856
43049	1.4418127800742218
43050	1.370789023368927
43051	1.9870012528753291
43052	1.4841407314166966
43053	1.5040880340382818
43054	1.3324106395947548
43055	1.3804166138115108
43056	1.5287145340292305
43057	1.0929715885087299
43058	1.3218638459595646
43059	1.5722232821693893
43060	1.2790838531619382
43061	1.160917389253417
43062	1.126710586373654
43063	1.6359402628987518
43064	1.152682003788589
43065	1.3610257823245488
43066	1.528996929005729
43067	1.2125173716337203
43068	1.3647631041112014
43069	1.6110582690343098
43070	1.3150525201082899
43071	1.6657936739101276
43072	1.4541754678501164
43073	1.3351928741436916
43074	1.5532060711441953
43075	1.5478274757471202
43076	1.3125566800982287
43077	1.4552817389777277
43078	1.098103015298233
43079	1.6205571775476455
43080	1.583917734499385
43081	1.3026932034100625
43082	2.0437757573560598
43083	1.2689744779009078
43084	1.710053227193486
43085	1.1924486942416324
43086	1.8187512654026448
43087	1.4136527399403485
43088	1.3249750849812214
43089	1.496206997482231
43090	1.2933958188208332
43091	1.3278538842785796
43092	1.325936047384428
43093	1.7121645257744704
43094	1.6597778919729667
